"","y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
"936",-0.575417641271167,-1.37758962460372,-1.75404475768728,0.153593751976728,0.252441911929357,0.749614934060325,-1.96934798429767,-1.20919687614279,-0.499899180846013,-0.659888023578504,-0.320429242801516,1.73672083864967,-0.771478472171254,-1.08351186962715,-0.546072144890392,1.22965402516205,-0.664778676464408,-1.01395321348592,-0.0809573588873593,-0.520054370374639,-0.0718026660878761
"937",-0.686815652442701,-0.59831080371967,0.50937884189092,1.25495609521765,0.901248254480784,-0.540183615684979,0.159958657524181,-0.0790170636812497,0.628483509656444,-0.431698806584561,0.596378265207579,0.259300699741724,1.76581727671695,0.494734461796066,1.22821938236806,-1.54732721074291,0.964851801412582,0.104358116363043,1.08789948331834,0.230745766740978,0.946651606345495
"938",-0.720773631820122,1.21092038385701,-1.02145633708376,-0.611712959847967,0.880440689856259,0.128002504049283,0.425828084013383,-0.823293843581741,-1.44957391980052,0.943680170905876,0.515894466812632,-0.520594076824039,1.16939699105723,0.389141235091739,2.24129673999677,-0.633454884619039,-0.0684163175259126,0.500988275862168,-1.23007699867744,-0.133199691453753,2.17310595224262
"939",-0.214504515399774,-2.25104517544585,-0.158058937403218,-1.80084924747675,2.23177009882985,0.677509852574167,0.490956025670218,-0.301360428036676,-1.09663822216684,-0.0205541217901166,-2.24568915528305,-1.14965472106946,0.419243561448986,0.606392097425656,1.4966488794665,-0.159216463543552,0.498040158227863,-0.431314977130335,-1.52872055935087,-2.05878663926963,-0.631657705174474
"940",1.36813264802863,-1.77901419088083,-0.196572207000955,1.83802787018593,-0.639834830368802,1.6599327828159,1.0494802263222,1.11627133832025,-0.352978497577479,0.499589693406767,-1.51411570067871,-0.336264923960264,1.69721456484334,0.916969080069917,-0.99495514705024,-1.19890877329018,-1.64572543109757,-1.59691160178268,0.404460324080951,1.29740894120121,-0.0253299491131705
"941",1.04908662655933,1.30137267282642,0.696628740831187,-0.564277936786275,-0.980103654491157,0.134384603027272,-0.819797433180351,1.84468259173422,-0.54258334394923,-0.0784031998095674,-0.756406259478971,1.57906933758637,0.163339503581311,0.878450126232076,-0.156070112206028,-1.36792946723864,0.872492468459768,-0.585636225101675,-0.802202160434661,1.0294966356091,0.80311828984793
"942",-0.359975117943056,-0.814792784052655,-0.0659814597136106,1.14035660065238,0.326097975989528,-0.703421268235952,-0.738381470699821,-1.93130804196055,0.0179318735696131,-0.439351676618435,-1.86338067138838,-1.45994480737384,-0.395100847335786,1.24229832014071,0.52128161798272,-0.562799552284531,-0.26805394055823,0.431220485634932,0.491119148844863,-0.821583823882274,-0.0475018001405269
"943",-1.68591645453874,1.24370701857891,-0.13434798554826,0.624053470472814,-1.68526239503335,0.764942458548993,-1.27915068350192,-1.35749908415618,-0.116838295035402,0.664590558712137,0.845944699947492,-1.00591945825303,-2.52448920522367,-0.568748202513967,2.2236364050476,-0.588593987711215,-0.509191708535937,1.01285390391073,2.48611020802721,0.155313775450545,0.513097740942539
"944",-0.844583428535954,-0.168250200756106,1.65474084400222,1.65773610024556,1.21069157198561,0.819763821351807,0.857547675178483,1.17528663247794,-1.96357218904775,2.33326805168243,-0.390085144058439,0.313529003557367,-0.928537605030405,-0.463532369282528,-1.29307413786732,-0.0555890142835825,-0.496359786771354,-0.946850229421195,0.980175268570762,-1.05082833362905,1.853187670866
"945",-0.457760533240508,0.427775678362924,0.371894882020314,-0.0420905845473089,-1.04711359062743,0.903843672415332,-0.459581093044728,0.0766433230584245,-1.27974801114515,0.00703032259175865,0.945009824224586,-3.10081544733344,-1.75925077385886,0.596099080577029,0.531319669717076,-0.345206701186115,0.627262389039944,0.632500334174473,0.670789898527846,0.835385093408276,1.4685904203317
"946",0.103638004228304,0.813278889629239,0.623540462610103,-0.300444528172987,0.438546775700866,1.14379108489799,-0.797742789296458,-0.989423633204086,0.146858364488578,-3.40202380435592,-0.163828824036553,1.38527761951034,-2.34419533002935,0.858892855270203,0.845958464746233,0.182307387653406,-1.63908827905509,0.284775170499818,-0.269101513674269,0.671516523372523,-0.121984354684265
"947",-0.662607275700815,-0.651211869360044,0.474898626830697,1.7322579791517,-0.33780518841252,0.288753601819581,-0.0461542338124262,0.695446530402396,0.468036730259569,-0.957886086352753,1.31249307935843,-0.263253991210478,-2.61589114561932,-1.13603872149345,1.18135348587446,1.45223398289464,-2.32942487485566,0.861273711252361,1.61765444775822,-2.28706078059331,0.678264386257677
"948",2.00668069083189,-0.304590923146605,0.571634626645242,2.15652982339948,-2.37947638574378,-0.943263842642371,-0.19097574869508,-1.16363184517882,1.44942319012099,-0.226493191282047,-2.7837200140212,-0.234787716390368,-0.569051635488182,-0.123298732953193,2.28112633199841,1.76416203147293,-1.76328372712179,-0.0797785115971165,-1.31491424958984,-1.51888545732957,0.611465278228237
"949",-0.272267534418351,-0.415097169645636,1.33573646703799,0.318518880351254,0.259344892403064,0.133218261122488,-0.635335873067093,-0.144643579913382,0.586975202630348,-1.5566266086941,-0.73379516580692,0.566987068505727,0.348775786164002,-1.27043350084972,-0.0576635181838059,-0.881314743674471,1.17850095127877,2.67494465553031,1.05632545445559,-0.854837107185012,-0.157636779659731
"950",-1.21394447023951,2.81608427602238,-0.0571041609665933,0.16984704552344,-1.10300468277767,-1.76213695861846,1.96644490090347,0.369378557804323,-0.0243112845911205,0.316930444126918,0.911163404517428,2.75359291363067,-0.888018672393197,-0.0501976964187789,-0.835536182651096,-0.740089731947433,0.241951775251666,0.11090713840029,1.18051343060534,0.0801321109154066,-1.15131577400503
"951",-0.141261757282513,0.126147069097579,0.242843946422432,0.742349498291056,0.922301059107954,1.15080463938605,-0.740508206117234,0.79118876881493,0.605870895730325,-0.584147782524672,0.30904492619712,-1.00038595770904,0.220390945235588,1.07000835626499,-0.441438381635044,-0.0534985456054363,0.973443420189088,1.19268450011161,-1.44024523442218,-1.1835416140222,-0.4180315224085
"952",-1.00537758159341,0.472800423111086,1.96963413281427,-0.672536690409532,-2.45149100964402,0.505667226698908,1.14140004741598,0.677205298388734,-1.09838671255217,0.69695766608415,-0.261404599347179,-0.67006754452081,-1.11545609745279,-0.0259514273494928,-0.27568077272595,1.55392719033061,0.454480501159308,-1.0123474012469,-0.965616403304745,0.663154681588583,0.36480194103696
"953",0.156155707275326,-0.34075354094095,-0.530038313429479,0.49782615238744,-0.131003819224936,0.702695839014471,0.600030538978784,0.547186203861342,-2.28515562507822,0.944522906044958,1.49635455121099,0.561308076707618,1.27106212498676,-1.11106043837854,-1.43830103853922,0.622757579000972,2.31461979027597,0.679868739460395,-1.22479287182939,-0.122711173647371,0.727791125078985
"954",0.233633614089869,-0.24179064265461,1.29100897953624,-0.989612002140715,-1.05339701036674,0.161088256522705,1.81636425818632,0.409495753358934,-0.244057232450315,-1.81461068217308,-0.380455825543864,-1.5755222990964,-1.25330424483474,-1.61736416511363,-1.58120981104565,-0.0162934490747632,0.736993880029639,-0.242062615633522,0.488418453512216,0.0436426467652791,-0.415231102050685
"955",0.355587611628384,1.37875466885731,-0.607078196072321,-0.297479614412297,1.12716590131421,-2.39122398897229,0.109872279131023,0.971320390800969,-0.293948635045302,0.563601402749299,2.61804426122899,-0.0397434929297792,1.09504287273718,1.99832847774621,-0.645815835914165,-0.837439191073685,0.00930747506987078,0.181432157340506,0.907849980179127,-0.91094768165186,-0.223035050527987
"956",-1.62185825912421,-0.338883669537391,1.71013967532023,0.794883533831671,-0.727834639228732,-0.60968661305008,0.00902806668842954,-0.351521107756936,-0.821342697424071,0.97280698896353,-0.0296801488267941,0.224932785710879,-0.222103941422885,-2.02332138493506,-0.537167575979878,1.6496989485376,-0.0562911828428189,-0.334108407199464,-0.724712210529297,0.599916787343406,-0.49316951361889
"957",0.220711290970649,0.0201363027607609,-0.666247379760654,-0.762953410175363,0.935340589208178,0.944323571486978,-0.616188357010355,-1.09119075807557,-2.24457530408932,-0.680483584218796,-0.825207994998044,0.248199001899066,-1.2994023883439,-0.693596017793058,-1.02443575670017,-0.909514278773199,0.105866961514528,-0.731698928171198,1.22595142878754,0.175063639136462,-1.75454918310821
"958",0.310450080541646,0.376962164141067,-0.814372276715255,0.850860623631441,-0.468292103835751,-0.273694360157122,-1.20180700028455,0.412061924597533,-1.36588819470312,-0.92653364713223,-0.159248826142607,0.0539513629798608,0.498382847446822,-0.63265227122536,0.321924091581676,-0.444699786488536,1.37499554220136,0.156415830380377,-0.70261674873046,0.011538211887321,-0.882682222090154
"959",-1.42110844750449,-0.431723745037877,1.03640262444953,0.502179059686094,0.12982106876817,0.837035825524316,-0.301643044859894,0.373357963407674,1.4922422055699,-1.93596093473838,0.705236225382433,0.700225724746293,1.41976096872757,-0.251169719544975,-1.33604234766475,-1.22702708933908,1.79179425811162,-0.966212300389081,-1.66867059548047,-0.132290244404098,0.182612249950171
"960",0.955365639730411,1.95906415617703,0.964931532612911,1.43374253551606,1.46235284119442,-0.937623989119962,-0.593128760821164,0.989545651247274,-1.11541324807164,0.963541902693928,1.28424770393881,-0.377459988838623,-0.224309271296319,0.0278411257827249,-1.04308853576191,0.0645415480815664,1.54799620475114,-0.707169721345845,-0.909521907000086,-0.653136728216544,-0.288644755890367
"961",0.784170879094338,-1.42845961222117,0.551710837460081,2.16566298935473,-0.682169375643072,0.258120818631158,-0.515993291573146,-1.00326319133866,-0.02235455818628,2.08368545314789,0.974226323714498,0.234903561189003,0.576726053740584,-0.457153700482286,-0.539612905684442,2.08039548986678,0.0166251208198403,0.14985672401788,0.948356318909301,-1.22221919630729,-0.406146873262881
"962",2.29961936115445,2.01129297984563,0.273188529340283,-0.575375757570541,1.81861838674073,-0.548026711622977,0.372835782644859,0.35139421911407,-0.340972999920453,-0.11643781395344,-0.888310415002617,0.944441723293741,-0.000447033653375203,0.764543019565487,1.70591809682305,1.20330470965736,-1.81513669052228,0.168539775872902,0.114314629271393,-0.967354439998752,-0.493323496064959
"963",0.156702987375728,-0.351591888879179,0.241859803341899,0.390638832603374,0.986158368247289,-0.64915536254515,-0.447169999700267,-0.448644849725143,1.6864853826376,1.10669459920306,-1.93607885995311,0.584734141720419,0.224857534349148,1.34273868740539,0.0501810485265787,0.218004629933656,-1.5478637038517,-1.4587484573021,0.044673832826669,-2.19035744860933,-1.11179087298101
"964",0.0467335275180007,1.35711964684949,2.05476070604651,1.55866378109588,1.28460132176685,-0.185835544381645,-3.41378800539887,0.65496913829468,0.144071118945159,1.2277428318739,0.560440103784749,0.215064002844092,-0.299490369170022,-0.72638527120921,1.01962995588898,0.113303729552919,-1.00758080387474,-1.31889395036541,0.488778738932305,0.377651380382171,0.888879586795233
"965",0.0965858340824363,-1.99917741100747,-1.43253449521809,0.199045427726552,-2.24640056940027,1.71476121837628,-0.20899787818783,1.13979987109752,2.02723076017641,0.101293752103079,0.115656774237573,0.100327203725653,-0.479304713787154,0.714324689752607,-1.00105493297014,-1.40549147668825,-0.266456117208721,-1.4642814647409,-0.691603287866242,0.795204328529723,0.285839207836537
"966",0.0697662309003006,0.956080621428453,-0.986336317053269,-0.653813001319679,-0.168516631588257,0.172215159503044,0.188237618848249,0.846193971833174,1.04504549464797,0.0401718519647928,1.72953320201896,2.41430570825886,-0.870727399079225,-0.0826502604996665,0.204719782028156,0.204449991133115,-0.826196393803041,1.18059033821463,1.09631124207843,-1.12555108269024,-1.40966716421408
"967",-1.84847277533767,0.876431264976865,-1.27914012290609,-0.997570805415241,-1.46661662751573,0.222438460532846,-0.0706717227085059,-1.02150484077852,-1.54754044061895,2.05214798922842,0.350347186382407,-0.262291236715308,0.0549283796922109,-1.23586786012049,-1.81536324183865,1.28642248414254,-1.26187715317109,-1.45712645034779,-0.597517922606868,0.681499525899561,-0.915908406322109
"968",-1.67112705864224,-1.27121697156009,0.960755490376344,1.4004443032093,0.759275035989203,1.59184109049033,0.201011150367191,-0.870041274329626,0.108306582350392,-0.447245537200563,1.41509429696759,-0.240088466395096,-0.91450103640144,-1.49908932720969,1.84290511604265,0.453468681628621,-0.201677506204363,0.68230982201113,-0.47921835784104,-0.806079026652355,0.235664760206157
"969",-0.0775389667912034,-0.768323878489628,-0.245641935333867,2.59949170568404,1.22277702922995,-0.287694905922889,-0.450345071082317,-0.611967304475551,0.458109487699554,-1.18161268028822,-0.229330092412263,0.239866735198364,0.472308456635559,-1.00335885405888,0.612777729821651,-0.24686363646885,-0.994751800077282,0.219691931044822,-0.931736991872392,-0.310792413950709,-0.73454487326319
"970",-0.581067380566498,0.193524845470222,-0.130008455896796,-1.04730028301091,-0.617535389141603,0.517725254590259,0.952372185422378,0.439968523830681,-0.631549410083922,1.23872328136125,-0.0366532628401963,0.971971854796723,-0.0746029025117608,-0.915781232751035,-1.88207578294007,0.741907463074093,-0.408505303769794,1.58251068818622,-0.522001481648057,-0.454525850828596,-0.52380805728977
"971",0.0547365250574253,1.14383542879701,1.78330681833913,0.1105373040221,-0.511773942223519,-0.723090852254389,-0.338939735460729,-0.711965551005824,-0.385779462158999,-0.598233690675221,-0.186885983760585,-0.00845436681912273,-2.17550837577061,1.78870515010697,1.55583376964562,-0.109786605255523,2.4134620948171,-0.130018160092888,1.09681571381948,-2.62443555590096,0.00075947998903142
"972",-2.11120837326053,-0.765999304028674,-0.579026452784536,-1.56806914561435,-1.62158019298443,0.848355575369828,-0.458743467606728,0.210288247149174,0.0276314120457617,-1.4757096969074,1.54367577819898,0.0401609372061594,-2.99404366238138,-0.825581064502747,1.46761416859121,-0.0206306751100566,-1.43768814243924,-1.48427135314905,0.888460405161367,0.470468402023488,0.490020009421385
"973",-1.49869825452676,-0.224125999053298,2.02279460124328,0.0696712063141521,0.790937635334595,-1.34698120837174,0.924742515541944,1.10998565612562,-1.92787431742729,-0.336164840191767,0.737971217893342,-0.768470345090566,-1.80309330455921,-0.642532616773735,0.0334631871143509,0.542778125382366,-1.1214780246378,0.490875455744703,-0.0958558723129708,-0.119894485877334,0.208642226130459
"974",-1.10148343893874,1.57134693497734,-1.40944081364363,-0.307179864752321,1.46152195521853,-0.0558260657035301,1.19278655796072,0.543333818221803,-2.13982675801654,-0.842040965601314,-0.658739396051618,1.3925628540876,-1.21397019719181,1.58409552111207,-1.24128312906626,-1.11987892910945,1.9122661796124,1.75739966255081,-0.698167945267881,0.319728903612742,1.06268102928906
"975",0.986058221060247,-1.12734724085149,1.31783561304849,-0.0120532862537221,-1.69993221571343,1.12771797949832,-0.418907825100109,1.24829176050183,-0.718784678929352,-0.994240964580995,0.0991084996907049,-0.405739371739195,-0.559034732474352,-1.09118789756743,0.217883760073096,0.210110129465978,-0.50573840684715,-0.04168586516447,-0.0788927577695527,2.43601553464876,-0.382857215922254
